8332.5000000000 0.6212712420
8335.0000000000 0.6205801180
8337.5000000000 0.6198889880
8340.0000000000 0.6191978520
8342.5000000000 0.6186427120
8345.0000000000 0.6180875770
8347.5000000000 0.6175324470
8350.0000000000 0.6169773220
8352.5000000000 0.6162215590
8355.0000000000 0.6154659760
8357.5000000000 0.6147105740
8360.0000000000 0.6139553520
8362.5000000000 0.6139379180
8365.0000000000 0.6139203850
8367.5000000000 0.6139027510
8370.0000000000 0.6138850170
8372.5000000000 0.6131052830
8375.0000000000 0.6123257290
8377.5000000000 0.6115463560
8380.0000000000 0.6107671640
8382.5000000000 0.6102696760
8385.0000000000 0.6097717060
8387.5000000000 0.6092732540
8390.0000000000 0.6087743210
8392.5000000000 0.6079140930
8395.0000000000 0.6070542670
8397.5000000000 0.6061948440
8400.0000000000 0.6053358230
8402.5000000000 0.6047774100
8405.0000000000 0.6042187500
8407.5000000000 0.6036598440
8410.0000000000 0.6031006920
8412.5000000000 0.6027540750
8415.0000000000 0.6024070300
8417.5000000000 0.6020595570
8420.0000000000 0.6017116550
8422.5000000000 0.6008439730
8425.0000000000 0.5999764400
8427.5000000000 0.5991090570
8430.0000000000 0.5982418230
8432.5000000000 0.5974749170
8435.0000000000 0.5967069530
8437.5000000000 0.5959379310
8440.0000000000 0.5951678520
8442.5000000000 0.5949324370
8445.0000000000 0.5946967690
8447.5000000000 0.5944608470
8450.0000000000 0.5942246700
8452.5000000000 0.5939180020
8455.0000000000 0.5936106420
8457.5000000000 0.5933025920
8460.0000000000 0.5929938500
8462.5000000000 0.5926321050
8465.0000000000 0.5922699580
8467.5000000000 0.5919074080
8470.0000000000 0.5915444550
8472.5000000000 0.5912437890
8475.0000000000 0.5909424430
8477.5000000000 0.5906404170
8480.0000000000 0.5903377110
8482.5000000000 0.5865329220
8485.0000000000 0.5827369440
8487.5000000000 0.5789497780
8490.0000000000 0.5751714240
8492.5000000000 0.5751769730
8495.0000000000 0.5751821300
8497.5000000000 0.5751868940
8500.0000000000 0.5751912670
8502.5000000000 0.5746050140
8505.0000000000 0.5740175100
8507.5000000000 0.5734287540
8510.0000000000 0.5728387470
8512.5000000000 0.5722184350
8515.0000000000 0.5715978300
8517.5000000000 0.5709769320
8520.0000000000 0.5703557410
8522.5000000000 0.5700738020
8525.0000000000 0.5697914050
8527.5000000000 0.5695085490
8530.0000000000 0.5692252340
8532.5000000000 0.5683762520
8535.0000000000 0.5675267990
8537.5000000000 0.5666768760
8540.0000000000 0.5658264830
8542.5000000000 0.5655321830
8545.0000000000 0.5652370880
8547.5000000000 0.5649411970
8550.0000000000 0.5646445100
8552.5000000000 0.5639074180
8555.0000000000 0.5631697250
8557.5000000000 0.5624314300
8560.0000000000 0.5616925330
8562.5000000000 0.5610522330
8565.0000000000 0.5604112330
8567.5000000000 0.5597695330
8570.0000000000 0.5591271340
8572.5000000000 0.5588104980
8575.0000000000 0.5584934750
8577.5000000000 0.5581760640
8580.0000000000 0.5578582670
8582.5000000000 0.5571812310
8585.0000000000 0.5565038440
8587.5000000000 0.5558261060
8590.0000000000 0.5551480180
8592.5000000000 0.5545175970
8595.0000000000 0.5538864210
8597.5000000000 0.5532544910
8600.0000000000 0.5526218060
8602.5000000000 0.5520446710
8605.0000000000 0.5514671900
8607.5000000000 0.5508893630
8610.0000000000 0.5503111880
8612.5000000000 0.5492798590
8615.0000000000 0.5482483230
8617.5000000000 0.5472165810
8620.0000000000 0.5461846330
8622.5000000000 0.5456114210
8625.0000000000 0.5450376430
8627.5000000000 0.5444632990
8630.0000000000 0.5438883910
8632.5000000000 0.5431491110
8635.0000000000 0.5424095970
8637.5000000000 0.5416698470
8640.0000000000 0.5409298620
8642.5000000000 0.5402954690
8645.0000000000 0.5396610640
8647.5000000000 0.5390266490
8650.0000000000 0.5383922220
8652.5000000000 0.5374618790
8655.0000000000 0.5365313260
8657.5000000000 0.5356005630
8660.0000000000 0.5346695900
8662.5000000000 0.5340573580
8665.0000000000 0.5334448480
8667.5000000000 0.5328320590
8670.0000000000 0.5322189900
8672.5000000000 0.5318781000
8675.0000000000 0.5315372570
8677.5000000000 0.5311964620
8680.0000000000 0.5308557140
8682.5000000000 0.5298196650
8685.0000000000 0.5287832850
8687.5000000000 0.5277465730
8690.0000000000 0.5267095310
8692.5000000000 0.5255720580
8695.0000000000 0.5244344060
8697.5000000000 0.5232965740
8700.0000000000 0.5221585620
8702.5000000000 0.5214869160
8705.0000000000 0.5208154580
8707.5000000000 0.5201441900
8710.0000000000 0.5194731110
8712.5000000000 0.5185788190
8715.0000000000 0.5176847310
8717.5000000000 0.5167908490
8720.0000000000 0.5158971720
8722.5000000000 0.5144937120
8725.0000000000 0.5130901950
8727.5000000000 0.5116866220
8730.0000000000 0.5102829910
8732.5000000000 0.5096331820
8735.0000000000 0.5089835170
8737.5000000000 0.5083339970
8740.0000000000 0.5076846220
8742.5000000000 0.5067679950
8745.0000000000 0.5058514060
8747.5000000000 0.5049348530
8750.0000000000 0.5040183370
8752.5000000000 0.5030491310
8755.0000000000 0.5020800830
8757.5000000000 0.5011111930
8760.0000000000 0.5001424590
8762.5000000000 0.4993890130
8765.0000000000 0.4986358180
8767.5000000000 0.4978828760
8770.0000000000 0.4971301870
8772.5000000000 0.4959603790
8775.0000000000 0.4947904930
8777.5000000000 0.4936205280
8780.0000000000 0.4924504840
8782.5000000000 0.4919476440
8785.0000000000 0.4914449240
8787.5000000000 0.4909423240
8790.0000000000 0.4904398440
8792.5000000000 0.4894718790
8795.0000000000 0.4885042600
8797.5000000000 0.4875369880
8800.0000000000 0.4865700610
8802.5000000000 0.4853664330
8805.0000000000 0.4841627720
8807.5000000000 0.4829590800
8810.0000000000 0.4817553550
8812.5000000000 0.4810751770
8815.0000000000 0.4803950280
8817.5000000000 0.4797149090
8820.0000000000 0.4790348200
8822.5000000000 0.4779373220
8825.0000000000 0.4768396540
8827.5000000000 0.4757418170
8830.0000000000 0.4746438110
8832.5000000000 0.4738305990
8835.0000000000 0.4730177350
8837.5000000000 0.4722052200
8840.0000000000 0.4713930530
8842.5000000000 0.4707561670
8845.0000000000 0.4701191100
8847.5000000000 0.4694818830
8850.0000000000 0.4688444860
8852.5000000000 0.4677262740
8855.0000000000 0.4666077270
8857.5000000000 0.4654888430
8860.0000000000 0.4643696240
8862.5000000000 0.4637184810
8865.0000000000 0.4630675010
8867.5000000000 0.4624166830
8870.0000000000 0.4617660280
8872.5000000000 0.4607621800
8875.0000000000 0.4597580850
8877.5000000000 0.4587537410
8880.0000000000 0.4577491500
8882.5000000000 0.4568716570
8885.0000000000 0.4559939510
8887.5000000000 0.4551160290
8890.0000000000 0.4542378920
8892.5000000000 0.4537539190
8895.0000000000 0.4532699560
8897.5000000000 0.4527860040
8900.0000000000 0.4523020630
8902.5000000000 0.4513386990
8905.0000000000 0.4503752380
8907.5000000000 0.4494116790
8910.0000000000 0.4484480220
8912.5000000000 0.4478706720
8915.0000000000 0.4472931770
8917.5000000000 0.4467155390
8920.0000000000 0.4461377580
8922.5000000000 0.4456221650
8925.0000000000 0.4451064630
8927.5000000000 0.4445906540
8930.0000000000 0.4440747360
8932.5000000000 0.4428978360
8935.0000000000 0.4417209180
8937.5000000000 0.4405439820
8940.0000000000 0.4393670280
8942.5000000000 0.4389280040
8945.0000000000 0.4384887370
8947.5000000000 0.4380492270
8950.0000000000 0.4376094750
8952.5000000000 0.4368079790
8955.0000000000 0.4360064000
8957.5000000000 0.4352047360
8960.0000000000 0.4344029880
8962.5000000000 0.4333132530
8965.0000000000 0.4322232340
8967.5000000000 0.4311329310
8970.0000000000 0.4300423450
8972.5000000000 0.4294542670
8975.0000000000 0.4288660340
8977.5000000000 0.4282776480
8980.0000000000 0.4276891070
8982.5000000000 0.4270473940
8985.0000000000 0.4264056150
8987.5000000000 0.4257637700
8990.0000000000 0.4251218600
8992.5000000000 0.4242484400
8995.0000000000 0.4233749120
8997.5000000000 0.4225012760
9000.0000000000 0.4216275320
9002.5000000000 0.4209272990
9005.0000000000 0.4202267920
9007.5000000000 0.4195260120
9010.0000000000 0.4188249580
9012.5000000000 0.4181231410
9015.0000000000 0.4174212410
9017.5000000000 0.4167192560
9020.0000000000 0.4160171880
9022.5000000000 0.4152203070
9025.0000000000 0.4144232470
9027.5000000000 0.4136260090
9030.0000000000 0.4128285920
9032.5000000000 0.4120195300
9035.0000000000 0.4112102920
9037.5000000000 0.4104008770
9040.0000000000 0.4095912860
9042.5000000000 0.4089084510
9045.0000000000 0.4082255740
9047.5000000000 0.4075426550
9050.0000000000 0.4068596930
9052.5000000000 0.4059008670
9055.0000000000 0.4049420530
9057.5000000000 0.4039832500
9060.0000000000 0.4030244580
9062.5000000000 0.4025028710
9065.0000000000 0.4019812560
9067.5000000000 0.4014596120
9070.0000000000 0.4009379390
9072.5000000000 0.4004012210
9075.0000000000 0.3998644410
9077.5000000000 0.3993275990
9080.0000000000 0.3987906950
9082.5000000000 0.3977622010
9085.0000000000 0.3967334480
9087.5000000000 0.3957044360
9090.0000000000 0.3946751650
9092.5000000000 0.3941189830
9095.0000000000 0.3935629540
9097.5000000000 0.3930070790
9100.0000000000 0.3924513570
9102.5000000000 0.3919396390
9105.0000000000 0.3914278300
9107.5000000000 0.3909159300
9110.0000000000 0.3904039400
9112.5000000000 0.3895011410
9115.0000000000 0.3885984690
9117.5000000000 0.3876959240
9120.0000000000 0.3867935050
9122.5000000000 0.3864403570
9125.0000000000 0.3860871960
9127.5000000000 0.3857340220
9130.0000000000 0.3853808350
9132.5000000000 0.3844912700
9135.0000000000 0.3836017100
9137.5000000000 0.3827121550
9140.0000000000 0.3818226050
9142.5000000000 0.3809019270
9145.0000000000 0.3799813210
9147.5000000000 0.3790607870
9150.0000000000 0.3781403250
9152.5000000000 0.3777894700
9155.0000000000 0.3774386960
9157.5000000000 0.3770880020
9160.0000000000 0.3767373890
9162.5000000000 0.3756663520
9165.0000000000 0.3745952960
9167.5000000000 0.3735242210
9170.0000000000 0.3724531270
9172.5000000000 0.3717063440
9175.0000000000 0.3709596930
9177.5000000000 0.3702131730
9180.0000000000 0.3694667850
9182.5000000000 0.3692118800
9185.0000000000 0.3689569890
9187.5000000000 0.3687021120
9190.0000000000 0.3684472480
9192.5000000000 0.3672657700
9195.0000000000 0.3660842950
9197.5000000000 0.3649028250
9200.0000000000 0.3637213580
9202.5000000000 0.3630619080
9205.0000000000 0.3624026110
9207.5000000000 0.3617434680
9210.0000000000 0.3610844770
9212.5000000000 0.3607641770
9215.0000000000 0.3604438810
9217.5000000000 0.3601235890
9220.0000000000 0.3598033020
9222.5000000000 0.3586288620
9225.0000000000 0.3574546900
9227.5000000000 0.3562807860
9230.0000000000 0.3551071500
9232.5000000000 0.3545676130
9235.0000000000 0.3540281780
9237.5000000000 0.3534888430
9240.0000000000 0.3529496100
9242.5000000000 0.3524023300
9245.0000000000 0.3518550120
9247.5000000000 0.3513076560
9250.0000000000 0.3507602610
9252.5000000000 0.3497388140
9255.0000000000 0.3487174090
9257.5000000000 0.3476960470
9260.0000000000 0.3466747260
9262.5000000000 0.3462529070
9265.0000000000 0.3458311130
9267.5000000000 0.3454093440
9270.0000000000 0.3449876000
9272.5000000000 0.3443626330
9275.0000000000 0.3437376370
9277.5000000000 0.3431126110
9280.0000000000 0.3424875570
9282.5000000000 0.3415088150
9285.0000000000 0.3405301190
9287.5000000000 0.3395514670
9290.0000000000 0.3385728600
9292.5000000000 0.3380500760
9295.0000000000 0.3375273060
9297.5000000000 0.3370045520
9300.0000000000 0.3364818130
9302.5000000000 0.3358118100
9305.0000000000 0.3351418170
9307.5000000000 0.3344718340
9310.0000000000 0.3338018630
9312.5000000000 0.3329154070
9315.0000000000 0.3320289310
9317.5000000000 0.3311424340
9320.0000000000 0.3302559160
9322.5000000000 0.3296391390
9325.0000000000 0.3290223170
9327.5000000000 0.3284054520
9330.0000000000 0.3277885430
9332.5000000000 0.3270627630
9335.0000000000 0.3263369720
9337.5000000000 0.3256111690
9340.0000000000 0.3248853550
9342.5000000000 0.3242029730
9345.0000000000 0.3235206470
9347.5000000000 0.3228383780
9350.0000000000 0.3221561660
9352.5000000000 0.3214132980
9355.0000000000 0.3206703390
9357.5000000000 0.3199272880
9360.0000000000 0.3191841460
9362.5000000000 0.3183951910
9365.0000000000 0.3176063430
9367.5000000000 0.3168176020
9370.0000000000 0.3160289670
9372.5000000000 0.3153910250
9375.0000000000 0.3147531410
9377.5000000000 0.3141153150
9380.0000000000 0.3134775470
9382.5000000000 0.3124665990
9385.0000000000 0.3114557430
9387.5000000000 0.3104449770
9390.0000000000 0.3094343030
9392.5000000000 0.3086938700
9395.0000000000 0.3079533880
9397.5000000000 0.3072128590
9400.0000000000 0.3064722810
9402.5000000000 0.3058199260
9405.0000000000 0.3051676860
9407.5000000000 0.3045155620
9410.0000000000 0.3038635550
9412.5000000000 0.3027375150
9415.0000000000 0.3016113900
9417.5000000000 0.3004851800
9420.0000000000 0.2993588850
9422.5000000000 0.2987458530
9425.0000000000 0.2981328350
9427.5000000000 0.2975198310
9430.0000000000 0.2969068410
9432.5000000000 0.2964498650
9435.0000000000 0.2959927240
9437.5000000000 0.2955354190
9440.0000000000 0.2950779510
9442.5000000000 0.2938626050
9445.0000000000 0.2926470560
9447.5000000000 0.2914313060
9450.0000000000 0.2902153540
9452.5000000000 0.2895312890
9455.0000000000 0.2888470030
9457.5000000000 0.2881624970
9460.0000000000 0.2874777710
9462.5000000000 0.2869873420
9465.0000000000 0.2864967660
9467.5000000000 0.2860060420
9470.0000000000 0.2855151710
9472.5000000000 0.2842887480
9475.0000000000 0.2830620210
9477.5000000000 0.2818349890
9480.0000000000 0.2806076530
9482.5000000000 0.2798772000
9485.0000000000 0.2791465340
9487.5000000000 0.2784156540
9490.0000000000 0.2776845610
9492.5000000000 0.2772211640
9495.0000000000 0.2767575890
9497.5000000000 0.2762938370
9500.0000000000 0.2758299080
9502.5000000000 0.2747669940
9505.0000000000 0.2737038160
9507.5000000000 0.2726403740
9510.0000000000 0.2715766680
9512.5000000000 0.2706065900
9515.0000000000 0.2696362960
9517.5000000000 0.2686657850
9520.0000000000 0.2676950570
9522.5000000000 0.2670129730
9525.0000000000 0.2663306670
9527.5000000000 0.2656481410
9530.0000000000 0.2649653930
9532.5000000000 0.2638177750
9535.0000000000 0.2626700000
9537.5000000000 0.2615220670
9540.0000000000 0.2603739780
9542.5000000000 0.2594533900
9545.0000000000 0.2585325470
9547.5000000000 0.2576114500
9550.0000000000 0.2566900980
9552.5000000000 0.2560384620
9555.0000000000 0.2553867730
9557.5000000000 0.2547350310
9560.0000000000 0.2540832350
9562.5000000000 0.2530293250
9565.0000000000 0.2519752480
9567.5000000000 0.2509210050
9570.0000000000 0.2498665950
9572.5000000000 0.2489148390
9575.0000000000 0.2479629260
9577.5000000000 0.2470108560
9580.0000000000 0.2460586290
9582.5000000000 0.2451292710
9585.0000000000 0.2441998240
9587.5000000000 0.2432702900
9590.0000000000 0.2423406680
9592.5000000000 0.2413143740
9595.0000000000 0.2402880430
9597.5000000000 0.2392616750
9600.0000000000 0.2382352710
9602.5000000000 0.2373333240
9605.0000000000 0.2364313820
9607.5000000000 0.2355294450
9610.0000000000 0.2346275130
9612.5000000000 0.2335399550
9615.0000000000 0.2324524010
9617.5000000000 0.2313648510
9620.0000000000 0.2302773060
9622.5000000000 0.2292122710
9625.0000000000 0.2281472160
9627.5000000000 0.2270821410
9630.0000000000 0.2260170450
9632.5000000000 0.2252079170
9635.0000000000 0.2243988040
9637.5000000000 0.2235897040
9640.0000000000 0.2227806170
9642.5000000000 0.2215711770
9645.0000000000 0.2203618470
9647.5000000000 0.2191526300
9650.0000000000 0.2179435240
9652.5000000000 0.2168642490
9655.0000000000 0.2157848700
9657.5000000000 0.2147053880
9660.0000000000 0.2136258020
9662.5000000000 0.2128711790
9665.0000000000 0.2121166170
9667.5000000000 0.2113621170
9670.0000000000 0.2106076790
9672.5000000000 0.2093810620
9675.0000000000 0.2081545010
9677.5000000000 0.2069279960
9680.0000000000 0.2057015480
9682.5000000000 0.2045658450
9685.0000000000 0.2034302790
9687.5000000000 0.2022948490
9690.0000000000 0.2011595550
9692.5000000000 0.2004447520
9695.0000000000 0.1997299620
9697.5000000000 0.1990151850
9700.0000000000 0.1983004220
9702.5000000000 0.1971198980
9705.0000000000 0.1959395140
9707.5000000000 0.1947592690
9710.0000000000 0.1935791650
9712.5000000000 0.1923978310
9715.0000000000 0.1912164600
9717.5000000000 0.1900350520
9720.0000000000 0.1888536060
9722.5000000000 0.1881785250
9725.0000000000 0.1875034640
9727.5000000000 0.1868284240
9730.0000000000 0.1861534040
9732.5000000000 0.1850558170
9735.0000000000 0.1839582440
9737.5000000000 0.1828606850
9740.0000000000 0.1817631400
9742.5000000000 0.1804450960
9745.0000000000 0.1791272210
9747.5000000000 0.1778095120
9750.0000000000 0.1764919720
9752.5000000000 0.1757969520
9755.0000000000 0.1751019280
9757.5000000000 0.1744068990
9760.0000000000 0.1737118650
9762.5000000000 0.1727738980
9765.0000000000 0.1718359130
9767.5000000000 0.1708979090
9770.0000000000 0.1699598870
9772.5000000000 0.1686110320
9775.0000000000 0.1672621970
9777.5000000000 0.1659133810
9780.0000000000 0.1645645850
9782.5000000000 0.1637430730
9785.0000000000 0.1629215770
9787.5000000000 0.1621000980
9790.0000000000 0.1612786360
9792.5000000000 0.1604880010
9795.0000000000 0.1596973790
9797.5000000000 0.1589067690
9800.0000000000 0.1581161730
9802.5000000000 0.1568589630
9805.0000000000 0.1556016640
9807.5000000000 0.1543442760
9810.0000000000 0.1530867980
9812.5000000000 0.1521260250
9815.0000000000 0.1511651880
9817.5000000000 0.1502042880
9820.0000000000 0.1492433260
9822.5000000000 0.1485820680
9825.0000000000 0.1479208280
9827.5000000000 0.1472596060
9830.0000000000 0.1465984020
9832.5000000000 0.1454897570
9835.0000000000 0.1443810300
9837.5000000000 0.1432722210
9840.0000000000 0.1421633300
9842.5000000000 0.1409719610
9845.0000000000 0.1397806220
9847.5000000000 0.1385893130
9850.0000000000 0.1373980340
9852.5000000000 0.1367683980
9855.0000000000 0.1361387370
9857.5000000000 0.1355090510
9860.0000000000 0.1348793400
9862.5000000000 0.1339538750
9865.0000000000 0.1330283450
9867.5000000000 0.1321027500
9870.0000000000 0.1311770890
9872.5000000000 0.1300496530
9875.0000000000 0.1289221420
9877.5000000000 0.1277945550
9880.0000000000 0.1266668910
9882.5000000000 0.1259032900
9885.0000000000 0.1251396570
9887.5000000000 0.1243759950
9890.0000000000 0.1236123020
9892.5000000000 0.1228831210
9895.0000000000 0.1221538190
9897.5000000000 0.1214243960
9900.0000000000 0.1206948510
9902.5000000000 0.1196762630
9905.0000000000 0.1186576180
9907.5000000000 0.1176389160
9910.0000000000 0.1166201560
9912.5000000000 0.1156939940
9915.0000000000 0.1147677700
9917.5000000000 0.1138414840
9920.0000000000 0.1129151350
9922.5000000000 0.1122843810
9925.0000000000 0.1116535720
9927.5000000000 0.1110227080
9930.0000000000 0.1103917900
9932.5000000000 0.1094886980
9935.0000000000 0.1085855330
9937.5000000000 0.1076822970
9940.0000000000 0.1067789870
9942.5000000000 0.1058522740
9945.0000000000 0.1049254620
9947.5000000000 0.1039985490
9950.0000000000 0.1030715370
9952.5000000000 0.1024882380
9955.0000000000 0.1019049290
9957.5000000000 0.1013216090
9960.0000000000 0.1007382780
9962.5000000000 0.0999568252
9965.0000000000 0.0991753287
9967.5000000000 0.0983937882
9970.0000000000 0.0976122037
9972.5000000000 0.0967559357
9975.0000000000 0.0958996517
9977.5000000000 0.0950433517
9980.0000000000 0.0941870357
9982.5000000000 0.0935427795
9985.0000000000 0.0928984899
9987.5000000000 0.0922541668
9990.0000000000 0.0916098103
9992.5000000000 0.0909042535
9995.0000000000 0.0901986276
9997.5000000000 0.0894929325
10000.0000000000 0.0887871681
10002.5000000000 0.0880146675
10005.0000000000 0.0872421674
10007.5000000000 0.0864696677
10010.0000000000 0.0856971684
10012.5000000000 0.0851122193
10015.0000000000 0.0845272623
10017.5000000000 0.0839422975
10020.0000000000 0.0833573250
10022.5000000000 0.0827115070
10025.0000000000 0.0820656648
10027.5000000000 0.0814197984
10030.0000000000 0.0807739079
10032.5000000000 0.0800524067
10035.0000000000 0.0793308982
10037.5000000000 0.0786093824
10040.0000000000 0.0778878592
10042.5000000000 0.0773397976
10045.0000000000 0.0767917454
10047.5000000000 0.0762437026
10050.0000000000 0.0756956693
10052.5000000000 0.0751817435
10055.0000000000 0.0746678086
10057.5000000000 0.0741538649
10060.0000000000 0.0736399122
10062.5000000000 0.0729363384
10065.0000000000 0.0722328071
10067.5000000000 0.0715293183
10070.0000000000 0.0708258719
10072.5000000000 0.0702588398
10075.0000000000 0.0696917794
10077.5000000000 0.0691246909
10080.0000000000 0.0685575742
10082.5000000000 0.0681799599
10085.0000000000 0.0678023533
10087.5000000000 0.0674247541
10090.0000000000 0.0670471626
10092.5000000000 0.0664016278
10095.0000000000 0.0657561107
10097.5000000000 0.0651106112
10100.0000000000 0.0644651292
10102.5000000000 0.0638690077
10105.0000000000 0.0632729187
10107.5000000000 0.0626768622
10110.0000000000 0.0620808384
10112.5000000000 0.0617592208
10115.0000000000 0.0614376076
10117.5000000000 0.0611159989
10120.0000000000 0.0607943946
10122.5000000000 0.0602929653
10125.0000000000 0.0597915449
10127.5000000000 0.0592901335
10130.0000000000 0.0587887311
10132.5000000000 0.0581780129
10135.0000000000 0.0575673082
10137.5000000000 0.0569566169
10140.0000000000 0.0563459390
10142.5000000000 0.0559650895
10145.0000000000 0.0555842511
10147.5000000000 0.0552034240
10150.0000000000 0.0548226080
10152.5000000000 0.0544815039
10155.0000000000 0.0541404254
10157.5000000000 0.0537993725
10160.0000000000 0.0534583452
10162.5000000000 0.0528659163
10165.0000000000 0.0522735166
10167.5000000000 0.0516811460
10170.0000000000 0.0510888045
10172.5000000000 0.0506408018
10175.0000000000 0.0501928305
10177.5000000000 0.0497448906
10180.0000000000 0.0492969820
10182.5000000000 0.0490517851
10185.0000000000 0.0488065833
10187.5000000000 0.0485613766
10190.0000000000 0.0483161650
10192.5000000000 0.0478731389
10195.0000000000 0.0474301287
10197.5000000000 0.0469871345
10200.0000000000 0.0465441561
10202.5000000000 0.0460208980
10205.0000000000 0.0454976432
10207.5000000000 0.0449743916
10210.0000000000 0.0444511432
10212.5000000000 0.0441693273
10215.0000000000 0.0438875383
10217.5000000000 0.0436057760
10220.0000000000 0.0433240405
10222.5000000000 0.0430058934
10225.0000000000 0.0426877361
10227.5000000000 0.0423695686
10230.0000000000 0.0420513911
10232.5000000000 0.0415710069
10235.0000000000 0.0410906450
10237.5000000000 0.0406103053
10240.0000000000 0.0401299879
10242.5000000000 0.0397196917
10245.0000000000 0.0393093928
10247.5000000000 0.0388990910
10250.0000000000 0.0384887864
10252.5000000000 0.0382603194
10255.0000000000 0.0380318653
10257.5000000000 0.0378034240
10260.0000000000 0.0375749955
10262.5000000000 0.0371895544
10265.0000000000 0.0368041095
10267.5000000000 0.0364186609
10270.0000000000 0.0360332085
10272.5000000000 0.0355983144
10275.0000000000 0.0351634152
10277.5000000000 0.0347285108
10280.0000000000 0.0342936013
10282.5000000000 0.0340272199
10285.0000000000 0.0337608374
10287.5000000000 0.0334944537
10290.0000000000 0.0332280687
10292.5000000000 0.0329436635
10295.0000000000 0.0326592574
10297.5000000000 0.0323748504
10300.0000000000 0.0320904424
10302.5000000000 0.0316885209
10305.0000000000 0.0312865793
10307.5000000000 0.0308846178
10310.0000000000 0.0304826363
10312.5000000000 0.0301386796
10315.0000000000 0.0297947247
10317.5000000000 0.0294507715
10320.0000000000 0.0291068200
10322.5000000000 0.0288939993
10325.0000000000 0.0286811751
10327.5000000000 0.0284683472
10330.0000000000 0.0282555158
10332.5000000000 0.0279227742
10335.0000000000 0.0275900478
10337.5000000000 0.0272573368
10340.0000000000 0.0269246411
10342.5000000000 0.0265676119
10345.0000000000 0.0262105553
10347.5000000000 0.0258534712
10350.0000000000 0.0254963597
10352.5000000000 0.0252434648
10355.0000000000 0.0249905433
10357.5000000000 0.0247375951
10360.0000000000 0.0244846203
10362.5000000000 0.0242342618
10365.0000000000 0.0239839038
10367.5000000000 0.0237335462
10370.0000000000 0.0234831891
10372.5000000000 0.0231498970
10375.0000000000 0.0228165920
10377.5000000000 0.0224832741
10380.0000000000 0.0221499433
10382.5000000000 0.0218622943
10385.0000000000 0.0215746273
10387.5000000000 0.0212869422
10390.0000000000 0.0209992391
10392.5000000000 0.0208115766
10395.0000000000 0.0206238829
10397.5000000000 0.0204361580
10400.0000000000 0.0202484019
10402.5000000000 0.0199744056
10405.0000000000 0.0197004138
10407.5000000000 0.0194264266
10410.0000000000 0.0191524439
10412.5000000000 0.0188599633
10415.0000000000 0.0185674463
10417.5000000000 0.0182748928
10420.0000000000 0.0179823029
10422.5000000000 0.0177668806
10425.0000000000 0.0175514607
10427.5000000000 0.0173360431
10430.0000000000 0.0171206280
10432.5000000000 0.0169258565
10435.0000000000 0.0167310764
10437.5000000000 0.0165362876
10440.0000000000 0.0163414901
10442.5000000000 0.0160727901
10445.0000000000 0.0158040799
10447.5000000000 0.0155353594
10450.0000000000 0.0152666287
10452.5000000000 0.0150241477
10455.0000000000 0.0147816625
10457.5000000000 0.0145391732
10460.0000000000 0.0142966798
10462.5000000000 0.0141530944
10465.0000000000 0.0140094849
10467.5000000000 0.0138658511
10470.0000000000 0.0137221930
10472.5000000000 0.0135143935
10475.0000000000 0.0133065893
10477.5000000000 0.0130987805
10480.0000000000 0.0128909670
10482.5000000000 0.0126544458
10485.0000000000 0.0124179371
10487.5000000000 0.0121814407
10490.0000000000 0.0119449567
10492.5000000000 0.0117672293
10495.0000000000 0.0115894944
10497.5000000000 0.0114117522
10500.0000000000 0.0112340025
10502.5000000000 0.0111076617
10505.0000000000 0.0109813016
10507.5000000000 0.0108549223
10510.0000000000 0.0107285236
10512.5000000000 0.0105329383
10515.0000000000 0.0103373603
10517.5000000000 0.0101417897
10520.0000000000 0.0099462264
10522.5000000000 0.0097573258
10525.0000000000 0.0095684234
10527.5000000000 0.0093795192
10530.0000000000 0.0091906132
10532.5000000000 0.0090714306
10535.0000000000 0.0089522447
10537.5000000000 0.0088330556
10540.0000000000 0.0087138633
10542.5000000000 0.0085933006
10545.0000000000 0.0084727382
10547.5000000000 0.0083521760
10550.0000000000 0.0082316141
10552.5000000000 0.0080604395
10555.0000000000 0.0078892549
10557.5000000000 0.0077180602
10560.0000000000 0.0075468556
10562.5000000000 0.0074008123
10565.0000000000 0.0072547658
10567.5000000000 0.0071087160
10570.0000000000 0.0069626630
10572.5000000000 0.0068907587
10575.0000000000 0.0068188482
10577.5000000000 0.0067469314
10580.0000000000 0.0066750084
10582.5000000000 0.0065639033
10585.0000000000 0.0064528113
10587.5000000000 0.0063417322
10590.0000000000 0.0062306662
10592.5000000000 0.0060907626
10595.0000000000 0.0059508638
10597.5000000000 0.0058109697
10600.0000000000 0.0056710804
10602.5000000000 0.0055719857
10605.0000000000 0.0054728842
10607.5000000000 0.0053737758
10610.0000000000 0.0052746605
10612.5000000000 0.0052239024
10615.0000000000 0.0051731453
10617.5000000000 0.0051223891
10620.0000000000 0.0050716340
10622.5000000000 0.0049715486
10625.0000000000 0.0048714591
10627.5000000000 0.0047713655
10630.0000000000 0.0046712678
10632.5000000000 0.0045666384
10635.0000000000 0.0044620143
10637.5000000000 0.0043573957
10640.0000000000 0.0042527825
10642.5000000000 0.0041927145
10645.0000000000 0.0041326412
10647.5000000000 0.0040725624
10650.0000000000 0.0040124783
10652.5000000000 0.0039711476
10655.0000000000 0.0039298178
10657.5000000000 0.0038884889
10660.0000000000 0.0038471609
10662.5000000000 0.0037686855
